unique_transaction_id	transaction_status	obligatedamount	baseandexercisedoptionsvalue	baseandalloptionsvalue	maj_agency_cat	mod_agency	maj_fund_agency_cat	contractingofficeagencyid	contractingofficeid	fundingrequestingagencyid	fundingrequestingofficeid	fundedbyforeignentity	signeddate	effectivedate	currentcompletiondate	ultimatecompletiondate	lastdatetoorder	contractactiontype	reasonformodification	typeofcontractpricing	priceevaluationpercentdifference	subcontractplan	lettercontract	multiyearcontract	performancebasedservicecontract	majorprogramcode	contingencyhumanitarianpeacekeepingoperation	contractfinancing	costorpricingdata	costaccountingstandardsclause	descriptionofcontractrequirement	purchasecardaspaymentmethod	nationalinterestactioncode	progsourceagency	progsourceaccount	progsourcesubacct	account_title	rec_flag	typeofidc	multipleorsingleawardidc	programacronym	vendorname	vendoralternatename	vendorlegalorganizationname	vendordoingasbusinessname	divisionname	divisionnumberorofficecode	ccrexception	streetaddress	streetaddress2	streetaddress3	city	zipcode	vendorcountrycode	vendor_state_code	vendor_cd	vendorsitecode	vendoralternatesitecode	dunsnumber	parentdunsnumber	phoneno	faxno	registrationdate	renewaldate	mod_parent	locationcode	statecode	pop_state_code	placeofperformancecountrycode	placeofperformancezipcode	placeofperformancecongressionaldistrict	psc_cat	productorservicecode	systemequipmentcode	claimantprogramcode	principalnaicscode	informationtechnologycommercialitemcategory	gfe_gfp_code	useofepadesignatedproducts	recoveredmaterialclauses	seatransportation	contractbundling	consolidatedcontract	countryoforigin	placeofmanufacture	manufacturingorganizationtype	agencyid	piid	modnumber	transactionnumber	fiscal_year	idvagencyid	idvpiid	idvmodificationnumber	solicitationid	extentcompeted	reasonnotcompeted	numberofoffersreceived	commercialitemacquisitionprocedures	commercialitemtestprogram	smallbusinesscompetitivenessdemonstrationprogram	a76action	solicitationprocedures	typeofsetaside	localareasetaside	evaluatedpreference	fedbizopps	research_code	statutoryexceptiontofairopportunity	organizationaltype	firm8aflag	hubzoneflag	sdbflag	issbacertifiedsmalldisadvantagedbusiness	shelteredworkshopflag	hbcuflag	educationalinstitutionflag	womenownedflag	veteranownedflag	srdvobflag	localgovernmentflag	minorityinstitutionflag	aiobflag	stategovernmentflag	federalgovernmentflag	minorityownedbusinessflag	apaobflag	tribalgovernmentflag	baobflag	naobflag	saaobflag	nonprofitorganizationflag	isothernotforprofitorganization	isforprofitorganization	isfoundation	haobflag	ishispanicservicinginstitution	emergingsmallbusinessflag	hospitalflag	contractingofficerbusinesssizedetermination	is1862landgrantcollege	is1890landgrantcollege	is1994landgrantcollege	isveterinarycollege	isveterinaryhospital	isprivateuniversityorcollege	isschoolofforestry	isstatecontrolledinstitutionofhigherlearning	receivescontracts	receivesgrants	receivescontractsandgrants	isairportauthority	iscouncilofgovernments	ishousingauthoritiespublicortribal	isinterstateentity	isplanningcommission	isportauthority	istransitauthority	issubchapterscorporation	islimitedliabilitycorporation	isforeignownedandlocated	isarchitectureandengineering	isdotcertifieddisadvantagedbusinessenterprise	iscitylocalgovernment	iscommunitydevelopedcorporationownedfirm	iscommunitydevelopmentcorporation	isconstructionfirm	ismanufacturerofgoods	iscorporateentitynottaxexempt	iscountylocalgovernment	isdomesticshelter	isfederalgovernmentagency	isfederallyfundedresearchanddevelopmentcorp	isforeigngovernment	isindiantribe	isintermunicipallocalgovernment	isinternationalorganization	islaborsurplusareafirm	islocalgovernmentowned	ismunicipalitylocalgovernment	isnativehawaiianownedorganizationorfirm	isotherbusinessororganization	isotherminorityowned	ispartnershiporlimitedliabilitypartnership	isschooldistrictlocalgovernment	issmallagriculturalcooperative	issoleproprietorship	istownshiplocalgovernment	istriballyownedfirm	istribalcollege	isalaskannativeownedcorporationorfirm	iscorporateentitytaxexempt	iswomenownedsmallbusiness	isecondisadvwomenownedsmallbusiness	isjointventurewomenownedsmallbusiness	isjointventureecondisadvwomenownedsmallbusiness	walshhealyact	servicecontractact	davisbaconact	clingercohenact	otherstatutoryauthority	interagencycontractingauthority	CSISCreatedDate	CSISModifiedDate	numberofactions	numberofemployees	annualrevenue	CSIStransactionID	CSISUniqueIndexID	CSISUniqueIndexIdentity	PlaceofPerformanceCity	prime_awardee_executive1	prime_awardee_executive2	prime_awardee_executive3	prime_awardee_executive4	prime_awardee_executive5	prime_awardee_executive5_compensation	prime_awardee_executive2_compensation	prime_awardee_executive3_compensation	prime_awardee_executive4_compensation	prime_awardee_executive1_compensation	last_modified_date	TypeOfBusiness	ContractActionTypeDD350	TypeIndefiniteDeliveryContract	headquartercode	CAGE	ContractNumber	award_type_code	idv_type_code	parent_award_type_code	parent_award_single_or_multiple_code	primary_place_of_performance_county_name	indian_tribe_federally_recognized	other_minority_owned_business	community_developed_corporation_owned_firm	labor_surplus_area_firm	city_local_government	county_local_government	inter_municipal_local_government	local_government_owned	corporate_entity_not_tax_exempt	international_organization	us_government_entity	community_development_corporation	domestic_shelter	manufacturer_of_goods	alaskan_native_servicing_institution	native_hawaiian_servicing_institution	sba_certified_8a_joint_venture	dot_certified_disadvantage	CSIScontractID
6418834c-64f4-c084-2954-4e49caa77aeb	Active	0.0000	0.0000	0.0000	9700	2100	9700	2100	W15P7T	2100	W15P62		2013-09-27	2013-09-27	1900-01-01	1900-01-01	2013-09-27	IDC Indefinite Delivery Contract	B	J	NULL	C	X	0	X: NOT APPLICABLE	JOINT NETWORK NODE			Y	X	INCORPORATE ECP E7XK001-056 MIGRATE NETOPS TO WINDOWS 2008 OS	NULL	NONE						INDEFINITE DELIVERY / INDEFINITE QUANTITY	S		GENERAL DYNAMICS C4 SYSTEMS INCORPORATED		GENERAL DYNAMICS C4 SYSTEMS INCORPORATED					400 JOHN QUINCY ADAMS RD			TAUNTON	027801036	UNITED STATES	MA	04	1889919540000PR	027801036	188991954	001381284			2002-04-11	2008-08-20	GENERAL DYNAMICS CORPORATION							58	5810		A7	334290		N		C	N	D	0			A	9700	W15P7T07DK001	P00126	0	2013				W15P7T07RK001	A		1	D	0	: NO	No	NP	NONE	N	NONE	X				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	X	0		X	2016-09-30 14:31:29.167	2016-09-30 14:31:29.167	0	80000	25.0000	36449437	EEAC6A17-3C87-E611-941E-005056BD45DB	EFAC6A17-3C87-E611-941E-005056BD45DB							0.0000	0.0000	0.0000	0.0000	0.0000	2013-09-27 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	NULL	B	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	7878880
38d518a4-d11f-62f7-0efa-34d5d9bcaa51	Active	-352887.8700	0.0000	0.0000	9700	9763	9700	9763	S0507A	1700	N00030		2014-08-22	2014-08-15	2013-07-13	2013-07-13	NULL	DCA Definitive Contract	C	U	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	Z	Y	X	ENGINEERING SERVICES	0	NONE	17	1804							NORTHROP GRUMMAN SYSTEMS CORPORATION	WARNER RBINS RGNAL SUPPORT CTR	NORTHROP GRUMMAN SYSTEMS CORPORATION	NORTHROP GRUMMAN ELECTRONIC SYSTEMS DIVISION				401 E HENDY RD			SUNNYVALE	940865100	UNITED STATES	CA	17	0018640810000PR	940865100	001864081	967356127			2001-11-20	2007-11-08	NORTHROP GRUMMAN SYSTEMS CORPORATION		CA	CA	USA	940865100	CA17	H	H914	178	A5	541330	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	D	A	9700	N0003007C0006	A00003	0	2014			0		C	UNQ	1	D	0	: NO	No	SSS	NONE		NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	N	X	0		X	2016-09-19 20:52:39.127	2016-09-19 20:52:39.127	1	120000	29.0000	36601547	CE08B382-CC7E-E611-941D-005056BD45DB	CF08B382-CC7E-E611-941D-005056BD45DB	SUNNYVALE						0.0000	0.0000	0.0000	0.0000	0.0000	2014-08-22 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	2966598
eb9c19c3-eb60-754b-ecd3-2d113ff497d4	Active	0.0000	0.0000	0.0000	9700	2100	9700	2100	W81K00	2100	W33XTL		2013-10-31	2013-10-30	2014-09-30	2014-09-30	NULL	PO Purchase Order	M	J	NULL	B	X	NULL	Y: YES - SERVICE WHERE PBA IS USED.		X	Z			SELENIA DIMENSION SN: 86110610288	0	NONE	97	0130							HOLOGIC, INC.							35 CROSBY DR			BEDFORD	017301411	UNITED STATES	MA	06	153623137	017301411	153623137	153623137	2627469598	2627469597	2002-01-04	2012-09-29	HOLOGIC  INC.		GA	GA	USA	319059598	GA02	J	J065	000	S1	811219	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	C	A	9700	W91YTV11P0381	P00005	0	2014			0		C	ONE	1	A	0	: NO	No	SSS	NONE	N	NONE	Y			CORPORATE NOT TAX EXEMPT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	O	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	N	N	N	0		X	2016-09-19 23:28:49.050	2016-09-19 23:28:49.050	1	3941	1670000000.0000	36611514	CA2E6356-E27E-E611-941D-005056BD45DB	CB2E6356-E27E-E611-941D-005056BD45DB	FORT BENNING						0.0000	0.0000	0.0000	0.0000	0.0000	2014-04-21 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	B	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8666052
8c421685-ef51-cf6b-39df-9b8fdacac84f	Active	18698.1400	18698.1400	18698.1400	9700	2100	9700	2100	W912GB	2100	W912GB		2013-11-18	2013-11-06	2019-12-30	2019-12-30	NULL	DCA Definitive Contract	D	J	0	B	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	Z	N	X	FIELD MODIFICATION A00003 CR 003 CONVOY LIVE FIRE RANGE, GRAFENWOEHR	0	NONE	21	2050							MISCELLANEOUS FOREIGN CONTRACTORS	FEDERAL EGOV IAE INITIATIVE - GENERIC DUNS	MISCELLANEOUS FOREIGN CONTRACTORS					2011 CRYSTAL DR STE 911			ARLINGTON	222023732	UNITED STATES	VA	08	123456787	222023732	123456787	123456787	7036053404	7036055464	2005-01-20	2010-02-17	MISCELLANEOUS FOREIGN CONTRACTORS				DEU			Y	Y112	000	C2	238990	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	DEU	C	B	9700	W912GB09C0090	A00001	0	2014			0		A		2	D	0	: NO	No	NP	NONE	N	NONE	Y			OTHER	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	O	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	X	0		X	2016-09-19 23:29:14.620	2016-09-19 23:29:14.620	1	10	1000.0000	36744730	0C0FBB62-E27E-E611-941D-005056BD45DB	0D0FBB62-E27E-E611-941D-005056BD45DB							0.0000	0.0000	0.0000	0.0000	0.0000	2013-11-18 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8341560
f1681c8b-c842-f18d-e3d0-122aa8e4b6ad	Active	0.0000	0.0000	0.0000	9700	2100	9700	2100	W15P7T	2100	W15P62		2014-07-28	2014-07-28	1900-01-01	1900-01-01	2014-09-27	IDC Indefinite Delivery Contract	B	J	NULL	C	X	0	X: NOT APPLICABLE	JOINT NETWORK NODE			Y	X	TRANSFER OF GOVERNMENT FURNISHED PROPERTY	NULL	NONE						INDEFINITE DELIVERY / INDEFINITE QUANTITY	S		GENERAL DYNAMICS C4 SYSTEMS INCORPORATED		GENERAL DYNAMICS C4 SYSTEMS INCORPORATED					400 JOHN QUINCY ADAMS RD			TAUNTON	027801036	UNITED STATES	MA	04	1889919540000PR	027801036	188991954	001381284			2002-04-11	2008-08-20	GENERAL DYNAMICS CORPORATION							58	5810		A7	334290		N		C	N	D	0			A	9700	W15P7T07DK001	P00132	0	2014				W15P7T07RK001	A		1	D	0	: NO	No	NP	NONE	N	NONE	X				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	X	0		X	2016-09-20 01:05:57.163	2016-09-20 01:05:57.163	0	80000	25.0000	36767114	940188E9-EF7E-E611-941D-005056BD45DB	950188E9-EF7E-E611-941D-005056BD45DB							0.0000	0.0000	0.0000	0.0000	0.0000	2014-07-28 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	NULL	B	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	7878880
fe9ca045-de62-07db-0bc3-dba3e10938c0	Active	7527164.0000	7527164.0000	7527164.0000	9700	5700	9700	5700	FA8811	5700	F2TS2A		2013-11-22	2013-11-22	2014-05-31	2014-05-31	NULL	DCA Definitive Contract	C	J	0	C	X	0	X: NOT APPLICABLE		X	A	Y	Y	IGF::CT::IGF MISSION SUCCESS INCENTIVE (MSI) FOR WGS-6	0	NONE	57	3020							UNITED LAUNCH SERVICES, LLC							9100 E MINERAL CIR			CENTENNIAL	801123401	UNITED STATES	CO	06	603197968	801123401	603197968	601307601	3032695431	3032695737	2005-08-19	2011-05-06	United Launch Alliance  L.L.C.		CO	CO	USA	801123401	CO06	18	1810	176	S1	336414	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	U	D	0	USA	D	A	9700	FA881111C0001	P00037	6	2014			0		C	UNQ	1	D	0	: NO	No	SSS	NONE	N	NONE	X			OTHER	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	O	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	X	X	0		X	2016-09-19 21:31:44.093	2016-09-19 21:31:44.093	1	3825	2166500096.0000	36827027	E66C16FB-D17E-E611-941D-005056BD45DB	E76C16FB-D17E-E611-941D-005056BD45DB	CENTENNIAL	Michael Gass	Daniel Collins	Mark Wilkins	James Sponnick	Kevin Maccary	747823.0000	1269788.0000	945448.0000	1015219.0000	2098482.0000	2014-07-17 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1431340
4551cf2b-e789-5f38-7170-faf8f57336e8	Active	-40745.5600	-40745.5600	-55745.5600	9700	97AV	9700	97AV	HS0021	97AV	HS0021		2014-09-08	2014-08-19	2013-08-27	2014-08-27	NULL	PO Purchase Order	K	J	0	B	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	Z		X	CONSUMER CREDIT BUREAU REPORT- THIS MODIFICATION DE-OBLIGATES EXCESS FUNDS IN ORDER TO CLOST OUT THIS CONTRACT.	0	NONE	97	0100							EXPERIAN INFORMATION SOLUTIONS, INC	EXPERIAN	EXPERIAN INFORMATION SOLUTIONS, INC					955 AMERICAN LN			SCHAUMBURG	601734983	UNITED STATES	IL	08	786014225	601734983	786014225	365214688	7148307946	7148302525	2003-03-07	2010-05-28	EXPERIAN PLC		VA	VA	USA	221342253	VA01	R	R611	000	S1	813920	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N		0	USA	C	A	9700	HS002109P0079	P00006	0	2014			0		A		3	A	0	: NO	No	NP	NONE	N	NONE	Y			CORPORATE NOT TAX EXEMPT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	O	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	N	X	0		X	2016-09-19 23:51:36.020	2016-09-19 23:51:36.020	1	15500	3568666624.0000	36861289	92327B86-E57E-E611-941D-005056BD45DB	93327B86-E57E-E611-941D-005056BD45DB	QUANTICO						0.0000	0.0000	0.0000	0.0000	0.0000	2014-09-11 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	B	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	2362527
f07e9218-5379-77c7-7eb4-fb80672139f9	Active	0.0000	0.0000	0.0000	9700	2100	9700	2100	W15P7T	2100	W15P62		2014-03-20	2014-03-20	1900-01-01	1900-01-01	2014-09-27	IDC Indefinite Delivery Contract	B	J	NULL	C	X	0	X: NOT APPLICABLE	JOINT NETWORK NODE			Y	X	THE PURPOSE OF THIS MODIFICATION IS TO ACCEPT GOVERNMENT FURNISHED PROPERTY (GFP) FOR W15P7T-07-D-K001 CONTRACT TO USE ON DELIVERY ORDER 0060 AS FOLLOWS.	NULL	NONE						INDEFINITE DELIVERY / INDEFINITE QUANTITY	S		GENERAL DYNAMICS C4 SYSTEMS INCORPORATED		GENERAL DYNAMICS C4 SYSTEMS INCORPORATED					400 JOHN QUINCY ADAMS RD			TAUNTON	027801036	UNITED STATES	MA	04	1889919540000PR	027801036	188991954	001381284			2002-04-11	2008-08-20	GENERAL DYNAMICS CORPORATION							58	5810		A7	334290		N		C	N	D	0			A	9700	W15P7T07DK001	P00129	0	2014				W15P7T07RK001	A		1	D	0	: NO	No	NP	NONE	N	NONE	X				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	X	0		X	2016-09-20 00:51:32.070	2016-09-20 00:51:32.070	0	80000	25.0000	36889188	151EE5E5-ED7E-E611-941D-005056BD45DB	161EE5E5-ED7E-E611-941D-005056BD45DB							0.0000	0.0000	0.0000	0.0000	0.0000	2014-03-20 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	NULL	B	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	7878880
acb58978-34ec-837b-b567-84db0a86a918	Active	-706.2100	0.0000	0.0000	9700		9700	5700	FA4600	5700	F3HSC1	X	2014-02-05	2014-02-04	2013-09-30	2013-09-30	NULL	C: DELIVERY ORDER	K	Z	0	C		0	Y: YES - SERVICE WHERE PBA IS USED.		X	Z	N	Y	EXPANSION TASKS	0	NONE	97	0400							SCIENCE APPLICATIONS INTERNATIONAL CORPORATION	SAIC	SCIENCE APPLICATIONS INTERNATIONAL CORPORATION					10260 CAMPUS POINT DR			SAN DIEGO	921211522	USA: UNITED STATES OF AMERICA	CA	52	148095086	921211522	148095086	611641312			2001-11-05	2009-05-15	LEIDOS HOLDINGS, INC.			NE	USA	681135000	NE01	R	R421	000	S1	541618	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	C		9700	0006	47	0	2014	9700	FA460008D9004	0	FA460007R0005	A	:	3	D	0		N	MAFO	NONE	N	NONE	X		FAIR	CORPORATE NOT TAX EXEMPT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	NULL	0	1	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	X	Y	X	0		X	2016-09-20 01:26:36.510	2016-09-20 01:26:36.510	1	44000	8300000256.0000	36964157	27C929CA-F27E-E611-941D-005056BD45DB	28C929CA-F27E-E611-941D-005056BD45DB	OFFUTT AFB                  						NULL	NULL	NULL	NULL	NULL	2015-05-26 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	C	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	9991108
ac22b5ce-699f-42dc-0ab1-92e588cc375d	Active	0.0000	0.0000	0.0000	9700	2100	9700	2100	W911QY	2100	W91GVY		2014-04-11	2014-04-09	1900-01-01	1900-01-01	2014-04-23	IDC Indefinite Delivery Contract	M	J	NULL	B	X	0	X: NOT APPLICABLE				Y	X	MODIFICATION TO ADD SUBCONTRACTOR PLACES OF PERFORMANCE	NULL	NONE						INDEFINITE DELIVERY / INDEFINITE QUANTITY	S		ATLANTIC DIVING SUPPLY INCORPORATED	ADS INC						477 VIKING DRIVE, SUITE 350			VIRGINIA BEACH	234527369	UNITED STATES	VA	02	0270797760000PR	234527369	027079776	078857127			2001-10-11	2007-03-03	ATLANTIC DIVING SUPPLY  INC.							84	8415		C9E	315999		N		C	N	D	0			A	9700	W91CRB07D0033	P00030	0	2014				W91CRB07R0010	A		8	A	0	: NO	No	NP	NONE	N	NONE	X				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	X	0		X	2016-09-20 00:56:33.623	2016-09-20 00:56:33.623	0	100	200000000.0000	37089867	20CB2D95-EE7E-E611-941D-005056BD45DB	21CB2D95-EE7E-E611-941D-005056BD45DB							0.0000	0.0000	0.0000	0.0000	0.0000	2014-04-14 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	NULL	B	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8567148
30253ec9-5e08-268a-8215-41a065c452c7	Active	0.0000	0.0000	0.0000	9700	5700	9700	5700	FA8811	5700	F2TS2A		2014-09-30	2014-09-30	2015-12-30	2015-12-30	NULL	DCA Definitive Contract	B	J	0	C	X	0	X: NOT APPLICABLE		X	A	Y	Y	CLIN 0017 - ADDITION OF PAYMENT INSTRUCTION	0	NONE									UNITED LAUNCH SERVICES, LLC							9100 E MINERAL CIR			CENTENNIAL	801123401	UNITED STATES	CO	06	603197968	801123401	603197968	601307601	3032695431	3032695737	2005-08-19	2011-05-06	United Launch Alliance  L.L.C.		CO	CO	USA	801123401	CO06	18	1810	176	S1	336414	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	U	D	0	USA	D	A	9700	FA881111C0001	P00047	6	2014			0		C	UNQ	1	D	0	: NO	No	SSS	NONE	N	NONE	X			OTHER	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	O	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	X	X	0		X	2016-09-19 18:38:52.750	2016-09-19 18:38:52.750	1	3825	2166500096.0000	37176195	3FC15CD3-B97E-E611-941D-005056BD45DB	40C15CD3-B97E-E611-941D-005056BD45DB	CENTENNIAL	Michael Gass	Daniel Collins	Mark Wilkins	James Sponnick	Kevin Maccary	747823.0000	1269788.0000	945448.0000	1015219.0000	2098482.0000	2014-09-30 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1431340
6cf6a2e7-7fcd-5975-95a7-27cfa91abcea	Active	22480.0000	0.0000	0.0000	9700	5700	9700	5700	FA4686	5700	F1H3AF		2013-12-02	2013-10-31	2014-09-30	2015-09-30	NULL	PO Purchase Order	M	J	NULL	B	X	NULL	N: NO - SERVICE WHERE PBA IS NOT USED.		X	E			PUMP GREASE FROM TRAPS	0	NONE	57	3400							QUICK RESPONSE SEPTIC & PORTABLE TOILET RENTALS							11782 LAKE WILDWOOD DR			GRASS VALLEY	959459469	UNITED STATES	CA	01	968334818	959459469	968334818	968334818	5302737538	5302742367	2011-06-21	2012-11-28	QUICK RESPONSE SEPTIC & PORTABLE TOILET RENTALS		CA	CA	USA	959031712	CA03	S	S222	000	S1	562998	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	C	A	9700	FA468612P0010	P00004	0	2014			0		F		3	A	0	: NO	No	SP1	SBA	N	NONE	Y			SOLE PROPRIETORSHIP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	S	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	N	Y	N	0		X	2016-09-20 00:26:36.500	2016-09-20 00:26:36.500	1	3	200000.0000	37296362	BAEE1966-EA7E-E611-941D-005056BD45DB	BBEE1966-EA7E-E611-941D-005056BD45DB	BEALE AFB						0.0000	0.0000	0.0000	0.0000	0.0000	2014-08-07 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	B	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1286145
